7.519209 0.012739 0.005082 9.833613
7.522839 0.035054 0.010146 9.850474
7.526468 0.011625 0.018838 9.847475
7.530097 -0.002305 0.023492 9.831727
7.533726 0.000155 0.022135 9.829648
7.537356 0.005419 0.014520 9.830708
7.540985 0.016048 0.000912 9.837572
7.544614 0.029443 -0.011078 9.848635
7.548244 0.037982 -0.019461 9.850952
7.551873 0.037905 -0.029169 9.842858
7.555502 0.021157 -0.028874 9.843631
7.559131 0.007463 -0.018836 9.846059
7.562761 0.006128 -0.008842 9.846708
7.566390 0.014159 -0.020864 9.859208
7.570019 0.013696 -0.028759 9.846858
7.573648 0.001108 -0.027721 9.857226
7.577278 0.011273 -0.023341 9.847906
7.580907 0.019541 -0.020195 9.846138
7.584536 0.027708 -0.025526 9.848221
7.588166 0.025074 -0.020982 9.842425
7.591795 0.009342 -0.005473 9.835721
7.595424 -0.001932 0.003946 9.835908
7.599053 0.002349 0.003122 9.835762
7.602683 0.009594 0.008758 9.827212
7.606312 0.020867 0.010196 9.824740
7.609941 0.012695 0.002207 9.832555
7.613570 -0.000213 0.008448 9.835515
7.617200 0.001158 0.009314 9.844746
7.620829 -0.003185 0.009461 9.842782
7.624458 0.018367 -0.001738 9.843974
7.628088 0.017077 -0.001298 9.849872
7.631717 0.005973 0.000694 9.848261
7.635346 -0.002100 -0.000924 9.855359
7.638975 -0.005289 -0.006543 9.864313
7.642605 -0.003648 -0.014288 9.863193
7.646234 0.000008 -0.019847 9.860342
7.649863 0.008893 -0.030521 9.866154
7.653493 0.017147 -0.032857 9.863585
7.657122 0.010898 -0.026248 9.854643
7.660751 0.002985 -0.044970 9.850169
7.664380 0.004889 -0.019159 9.854649
7.668010 0.007572 -0.014533 9.847078
7.671639 0.005934 -0.018473 9.840538
7.675268 0.003411 -0.003564 9.843437
7.678897 0.002815 0.002312 9.841001
7.682527 -0.000262 -0.003678 9.839453
7.686156 0.002964 -0.007589 9.835753
7.689785 0.006405 -0.003851 9.835309
7.693415 0.014468 -0.002575 9.839981
7.697044 0.010403 0.000967 9.838117
7.700673 -0.002144 -0.003690 9.839601
7.704302 -0.002463 -0.015056 9.848899
7.707932 0.007632 -0.014357 9.853147
7.711561 0.010917 -0.016718 9.853607
7.715190 0.001724 -0.008627 9.862248
7.718819 0.001685 -0.002743 9.859077
7.722449 0.000107 0.014541 9.845911
7.726078 0.006010 0.017018 9.847205
7.729707 0.009288 0.008246 9.851152
7.733337 0.002611 0.009206 9.841425
7.736966 -0.003399 0.008403 9.840667
7.740595 0.001189 0.011936 9.842644
7.744224 0.010492 0.009933 9.837406
7.747854 0.019709 0.001216 9.837489
7.751483 0.024302 -0.002076 9.842245
7.755112 0.020632 0.001757 9.839342
7.758742 0.011314 -0.001317 9.834653
7.762371 0.001286 -0.001878 9.827749
7.766000 0.005255 -0.011466 9.818563
7.769629 0.006924 -0.016298 9.828805
7.773259 0.015372 -0.026058 9.847237
7.776888 0.015150 -0.031437 9.840563
7.780517 0.005014 -0.030675 9.824328
7.784146 0.011352 -0.027408 9.831856
7.787776 0.011462 -0.026922 9.842099
7.791405 0.003957 -0.027024 9.845678
7.795034 -0.006025 -0.024535 9.846163
7.798664 -0.006123 -0.014341 9.846138
7.802293 0.000855 -0.004981 9.847827
7.805922 0.000629 -0.006971 9.852632
7.809551 0.004647 -0.003549 9.854270
7.813181 0.013862 -0.012660 9.859871
7.816810 0.007273 -0.021890 9.861701
7.820439 0.004054 -0.022463 9.842174
7.824068 0.002288 -0.024117 9.824173
7.827698 0.009617 -0.012919 9.827432
7.831327 0.019439 -0.004161 9.826575
7.834956 0.020312 -0.000538 9.832256
7.838586 0.009969 0.003014 9.840884
7.842215 0.010856 0.001368 9.854399
7.845844 0.016769 -0.006505 9.866365
7.849473 0.021713 -0.015601 9.870108
7.853103 0.027957 -0.013971 9.864153
7.856732 0.027526 -0.002607 9.856489
7.860361 0.021418 -0.003032 9.855608
7.863990 0.008605 -0.005395 9.853646
7.867620 0.011378 -0.010071 9.851720
7.871249 0.014298 -0.010537 9.846769
7.874878 0.020088 -0.020895 9.852302
7.878508 0.010585 -0.033731 9.855468
7.882137 -0.001063 -0.038374 9.842017
7.885766 -0.006440 -0.035119 9.823462
7.889395 -0.000950 -0.029585 9.816427
7.893025 0.014822 -0.022658 9.820735
7.896654 0.014452 -0.017970 9.820494
7.900283 0.005301 -0.019784 9.822719
7.903913 0.001055 -0.011696 9.830632
7.907542 -0.005447 0.002440 9.836049
7.911171 -0.007230 0.008911 9.841627
7.914800 -0.006118 0.012487 9.845920
7.918430 -0.013194 0.020664 9.837277
7.922059 -0.028421 0.031703 9.843444
7.925688 -0.028257 0.027029 9.850922
7.929317 -0.016309 0.019541 9.859773
7.932947 -0.003608 0.010118 9.856050
7.936576 0.006001 -0.001790 9.851362
7.940205 0.008179 -0.008061 9.852089
7.943835 0.011091 -0.006207 9.850723
7.947464 0.011500 -0.010210 9.851956
7.951093 0.009325 -0.014252 9.856129
7.954722 0.009733 -0.019601 9.853026
7.958352 0.014275 -0.022784 9.843487
7.961981 0.016528 -0.015177 9.841660
7.965610 0.009853 -0.009532 9.848811
7.969239 0.004553 -0.016052 9.852363
7.972869 0.004518 -0.011631 9.849808
7.976498 0.003393 -0.002151 9.856444
7.980127 -0.005208 -0.003482 9.848722
7.983757 -0.013982 -0.004469 9.841893
7.987386 -0.026381 0.000626 9.847414
7.991015 -0.017643 -0.001324 9.856172
7.994644 0.001684 -0.003764 9.864235
7.998274 0.010640 -0.007219 9.866891
8.001903 0.012815 -0.005498 9.866182
8.005532 0.013788 -0.001781 9.862279
8.009161 0.011664 -0.002290 9.853649
8.012791 0.009483 -0.002726 9.844334
8.016420 0.010124 -0.005501 9.840427
8.020049 0.005775 0.001310 9.846648
8.023679 -0.014219 0.000886 9.852912
8.027308 -0.014023 -0.007591 9.853684
8.030937 -0.011083 0.000938 9.854104
8.034566 -0.010672 -0.008172 9.870190
8.038196 -0.008083 -0.008096 9.872755
8.041825 -0.005501 -0.005005 9.861470
8.045454 -0.008969 -0.004982 9.841984
8.049084 -0.008441 -0.006443 9.830528
8.052713 -0.000193 -0.008336 9.824607
8.056342 0.005780 -0.011494 9.818799
8.059971 0.003261 -0.015745 9.818536
8.063601 0.001530 -0.018261 9.822790
8.067230 0.001733 -0.012736 9.832309
8.070859 0.005812 -0.010823 9.843382
8.074488 -0.000470 -0.010648 9.854223
8.078118 -0.003575 -0.014249 9.851375
8.081747 -0.010612 -0.002778 9.852305
8.085376 -0.020517 0.009121 9.845475
8.089006 -0.017558 0.003984 9.844778
8.092635 -0.019188 0.002827 9.842074
8.096264 -0.011760 0.003063 9.846413
8.099893 0.000351 0.005875 9.847224
8.103523 0.006728 0.005569 9.838548
8.107152 0.011529 -0.008340 9.834584
8.110781 0.014536 -0.005974 9.836400
8.114410 0.014471 0.008873 9.841459
8.118040 0.016913 0.010966 9.847954
8.121669 0.021520 0.011732 9.849649
8.125298 0.026853 0.009588 9.853277
8.128928 0.027009 0.002026 9.861286
8.132557 0.018630 -0.009475 9.865883
8.136186 0.024795 -0.026914 9.859024
8.139815 0.029807 -0.031864 9.851495
8.143445 0.028374 -0.027541 9.852355
8.147074 0.016827 -0.020072 9.853933
8.150703 0.006028 -0.017928 9.852366
8.154332 0.002935 -0.018778 9.851661
8.157962 0.004007 -0.012181 9.860803
8.161591 0.008847 -0.005243 9.868944
8.165220 0.009616 -0.005501 9.864655
8.168850 -0.004828 0.000797 9.857632
8.172479 -0.016011 0.018541 9.849235
8.176108 -0.005966 0.017204 9.844444
8.179737 0.010100 0.013487 9.857803
8.183367 0.017498 0.012572 9.844111
8.186996 0.006629 0.008236 9.833924
8.190625 0.002296 0.004596 9.821093
8.194255 0.010012 -0.001133 9.823463
8.197884 0.011981 0.001873 9.830205
8.201513 0.015248 0.009088 9.839061
8.205142 0.010446 0.011477 9.845628
8.208772 0.007517 0.002708 9.853222
8.212401 0.011668 -0.009551 9.859983
8.216030 0.010636 -0.013238 9.860100
8.219659 0.005514 -0.013218 9.858284
8.223289 0.007950 -0.018730 9.850156
8.226918 -0.007875 -0.009671 9.844173
8.230547 -0.022537 0.003169 9.846626
8.234177 -0.014130 0.002866 9.845327
8.237806 -0.008281 -0.003251 9.851821
8.241435 -0.005186 -0.010623 9.856995
8.245064 -0.009619 -0.020196 9.858037
8.248694 -0.014443 -0.023527 9.852939
8.252323 -0.019705 -0.013662 9.848008
8.255952 -0.016102 -0.008057 9.849741
8.259581 -0.006308 -0.005797 9.857227
8.263211 0.000553 0.001029 9.862116
8.266840 0.005574 0.000820 9.860746
8.270469 0.006097 -0.004253 9.862405
8.274099 -0.003874 0.000191 9.853817
8.277728 0.002227 0.008078 9.854658
8.281357 0.019099 -0.002224 9.856293
8.284986 0.020629 0.000471 9.859230
8.288616 0.008132 0.001443 9.870973
8.292245 0.013058 0.001745 9.866972
8.295874 0.014244 0.003463 9.855236
8.299503 0.014922 0.003499 9.843748
8.303133 0.021624 -0.001878 9.853769
8.306762 0.029717 -0.010247 9.862299
8.310391 0.027112 -0.013726 9.859550
8.314021 0.015903 -0.009578 9.862118
8.317650 0.019519 -0.004975 9.850144
8.321279 0.025175 -0.001435 9.834010
8.324908 0.023374 -0.002163 9.820610
8.328538 0.011572 -0.005320 9.810222
8.332167 -0.007171 0.001567 9.816817
8.335796 -0.004179 0.005638 9.820495
8.339426 0.001470 -0.013534 9.829339
8.343055 0.017101 -0.024788 9.842886
8.346684 0.017596 -0.021112 9.851315
8.350313 0.008206 -0.015959 9.849039
8.353943 -0.003347 -0.011163 9.843587
8.357572 -0.005648 -0.005368 9.842644
8.361201 -0.000405 -0.002917 9.854608
8.364830 0.006352 0.002228 9.865206
8.368460 0.010931 0.005903 9.864416
8.372089 0.014147 0.000202 9.863328
8.375718 0.016826 -0.004939 9.868038
8.379348 0.013761 -0.005249 9.862812
8.382977 0.023777 0.001898 9.860792
8.386606 0.033508 -0.014932 9.855223
8.390235 0.025428 -0.011096 9.845195
8.393865 0.020848 -0.012853 9.837845
8.397494 0.018479 -0.019196 9.833609
8.401123 0.019717 -0.013318 9.842037
8.404752 0.016973 -0.005994 9.846033
8.408382 0.017394 -0.005443 9.846538
8.412011 0.005948 -0.001710 9.844016
8.415640 -0.004691 -0.006596 9.844172
8.419270 -0.000876 -0.022369 9.849656
8.422899 0.006747 -0.025671 9.856423
8.426528 0.024293 -0.024683 9.865434
8.430157 0.017049 -0.021209 9.861036
8.433787 0.009924 -0.011019 9.859069
8.437416 0.004252 -0.011984 9.864350
8.441045 0.007912 -0.011955 9.858834
8.444674 0.007758 -0.010204 9.852589
8.448304 0.012897 -0.009996 9.849932
8.451933 0.005846 -0.012158 9.848489
8.455562 0.000928 -0.015096 9.851051
8.459192 0.006426 -0.021029 9.842378
8.462821 0.015420 -0.015428 9.829720
8.466450 0.018061 -0.004242 9.828748
8.470079 0.012747 -0.007262 9.839048
8.473709 0.003521 -0.012277 9.847731
8.477338 -0.007189 -0.001776 9.847593
8.480967 -0.000496 0.000707 9.849783
8.484597 0.000664 0.007008 9.839360
8.488226 0.015351 -0.008612 9.847940
8.491855 0.012769 -0.013477 9.859735
8.495484 0.004293 -0.009142 9.853981
8.499114 -0.000539 -0.009847 9.856732
8.502743 0.009075 -0.015508 9.852832
8.506372 0.015654 -0.019521 9.844873
8.510001 0.015243 -0.025400 9.842287
8.513631 0.010530 -0.027682 9.845766
8.517260 0.006838 -0.020796 9.843189
8.520889 0.007852 -0.011925 9.832744
8.524519 0.001718 -0.006059 9.841232
8.528148 -0.003562 -0.004802 9.848618
8.531777 0.001378 -0.010836 9.851719
8.535406 0.007298 -0.020354 9.850378
8.539036 0.004058 -0.013792 9.834881
8.542665 0.000043 -0.007020 9.843193
8.546294 0.014126 -0.016109 9.853142
8.549923 0.018350 -0.011135 9.852088
8.553553 0.016836 -0.009699 9.854445
8.557182 0.010621 -0.000772 9.855043
8.560811 0.010057 0.010541 9.857855
8.564441 0.022128 0.010587 9.864755
8.568070 0.024660 0.002166 9.869005
8.571699 0.010134 0.005603 9.874552
8.575328 -0.003544 0.011503 9.875261
8.578958 -0.005657 -0.001268 9.864750
8.582587 -0.002903 -0.015612 9.857910
8.586216 0.009065 -0.010497 9.850549
8.589845 0.031570 -0.018720 9.838706
8.593475 0.024602 -0.013984 9.847564
8.597104 0.011300 -0.010850 9.853150
8.600733 -0.013963 -0.008407 9.845617
8.604363 -0.019124 -0.002531 9.838645
8.607992 -0.010615 0.002148 9.840728
8.611621 -0.011155 0.006174 9.846051
8.615250 -0.019835 0.014137 9.845468
8.618880 -0.018955 0.020302 9.833580
8.622509 -0.006338 0.023922 9.822946
8.626138 0.002220 0.024299 9.829147
8.629768 0.002693 0.011843 9.847291
8.633397 0.008027 -0.004511 9.860929
8.637026 0.007587 -0.006622 9.846729
8.640655 0.001628 -0.006101 9.837779
8.644285 0.003681 -0.000880 9.836517
8.647914 0.016527 -0.004600 9.838746
8.651543 0.006974 -0.008618 9.834775
8.655172 -0.000500 -0.014236 9.837855
8.658802 -0.010041 -0.022955 9.833705
8.662431 -0.008353 -0.020886 9.840663
8.666060 -0.003678 -0.016267 9.837768
8.669690 -0.000351 -0.017171 9.830615
8.673319 0.001508 -0.017647 9.836941
8.676948 -0.002801 -0.007733 9.849657
8.680577 -0.010883 0.008337 9.857529
8.684207 -0.010351 0.006053 9.847707
8.687836 0.004077 0.004208 9.852761
8.691465 0.011002 -0.001054 9.853280
8.695094 0.010867 -0.004539 9.858969
8.698724 0.000416 -0.019555 9.847111
8.702353 0.004711 -0.015010 9.837249
8.705982 0.010330 -0.018612 9.834499
8.709612 0.013011 -0.017225 9.835821
8.713241 0.013630 -0.019290 9.839102
8.716870 0.007175 -0.017142 9.845139
8.720499 -0.007383 -0.007590 9.845681
8.724129 -0.014580 -0.001454 9.834119
8.727758 -0.002482 -0.001657 9.821152
8.731387 -0.000860 0.003443 9.818955
8.735016 0.001359 0.011320 9.828936
8.738646 0.000681 0.013317 9.849114
8.742275 0.011565 0.010379 9.852552
8.745904 -0.002931 0.010906 9.845301
8.749534 -0.010099 0.013479 9.850992
8.753163 0.004273 0.009261 9.864520
8.756792 0.014735 0.009453 9.860703
8.760421 0.015661 0.011906 9.859179
8.764051 0.015855 0.008588 9.853509
8.767680 0.015135 0.001074 9.845702
8.771309 0.012961 -0.002618 9.842386
8.774939 0.010165 -0.005048 9.848121
8.778568 0.004432 -0.012401 9.857109
8.782197 0.001523 -0.016229 9.857003
8.785826 0.003989 -0.015138 9.851498
8.789456 0.015351 -0.029638 9.846005
8.793085 0.027500 -0.036550 9.845920
8.796714 0.011916 -0.027960 9.849080
8.800343 0.004306 -0.020921 9.855132
8.803973 0.000767 -0.013811 9.856704
8.807602 -0.003021 -0.006697 9.858274
8.811231 0.000605 -0.003946 9.857562
8.814861 0.012581 -0.003028 9.856185
8.818490 0.019088 -0.005007 9.847612
8.822119 0.020915 -0.011545 9.842159
8.825748 0.020217 -0.010338 9.839534
8.829378 0.016265 0.002435 9.835596
8.833007 0.015424 0.008680 9.838154
8.836636 0.025651 -0.005235 9.852925
8.840265 0.026814 -0.012334 9.861894
8.843895 0.003575 -0.011404 9.848605
8.847524 0.001365 -0.015307 9.843918
8.851153 0.004708 -0.025627 9.839558
8.854783 0.020600 -0.030510 9.850900
8.858412 0.009739 -0.023873 9.852680
8.862041 0.005381 -0.022889 9.857027
8.865670 0.000520 -0.026244 9.861930
8.869300 0.000017 -0.012690 9.849814
8.872929 0.006503 -0.006166 9.841328
8.876558 0.015275 -0.011833 9.842502
8.880187 0.016789 -0.009935 9.841154
8.883817 0.004899 -0.002178 9.840928
8.887446 -0.012242 0.001914 9.841575
8.891075 -0.019207 0.003542 9.840348
8.894705 -0.016532 0.008227 9.832070
8.898334 -0.005054 -0.000216 9.842289
8.901963 -0.005044 -0.003139 9.843522
8.905592 0.000542 0.006980 9.837673
8.909222 0.013917 0.006623 9.838997
8.912851 0.004379 0.003463 9.830856
8.916480 0.003394 -0.002040 9.835664
8.920110 0.010142 -0.000700 9.842485
8.923739 0.012663 0.001344 9.848055
8.927368 0.007176 -0.002183 9.851707
8.930997 0.000581 -0.006637 9.848585
8.934627 0.004355 -0.013846 9.847900
8.938256 0.011518 -0.026874 9.846412
8.941885 0.003347 -0.022607 9.848391
8.945514 -0.000377 -0.018737 9.845725
8.949144 -0.000043 -0.026943 9.841623
8.952773 0.013096 -0.031952 9.852884
8.956402 0.016885 -0.030123 9.863548
8.960032 0.019734 -0.026015 9.861909
8.963661 0.007051 -0.010169 9.864233
8.967290 0.000074 -0.006951 9.859020
8.970919 -0.002944 -0.016499 9.862141
8.974549 -0.005401 -0.017344 9.870277
8.978178 0.001603 -0.009204 9.862212
8.981807 0.011536 -0.014440 9.850581
8.985436 0.007239 -0.012603 9.847600
8.989066 -0.002976 0.001589 9.848628
8.992695 -0.001971 0.013018 9.858828
8.996324 0.017255 0.004053 9.859255
8.999954 0.014343 0.008537 9.856093
9.003583 0.000218 0.018719 9.854350
9.007212 -0.006627 0.009944 9.851847
9.010841 -0.008196 -0.004438 9.843933
9.014471 -0.002474 -0.010356 9.841159
9.018100 0.007674 -0.015107 9.839195
9.021729 0.016360 -0.013408 9.837529
9.025358 0.013467 -0.012604 9.828039
9.028988 0.004420 -0.020070 9.818087
9.032617 0.004560 -0.025622 9.818074
9.036246 0.016238 -0.026284 9.828564
9.039876 0.023230 -0.026582 9.846451
9.043505 0.021980 -0.023492 9.865623
9.047134 0.008656 -0.011607 9.867052
9.050763 -0.020022 0.010619 9.858060
9.054393 -0.016860 0.007194 9.847109
9.058022 0.000629 0.000263 9.843745
9.061651 0.004960 -0.003824 9.844193
9.065281 0.001972 -0.003538 9.841877
9.068910 0.006885 0.003902 9.837268
9.072539 0.006021 0.005533 9.836405
9.076168 0.004290 0.000636 9.837715
9.079798 0.004351 -0.003866 9.841307
9.083427 0.003319 -0.001490 9.844081
9.087056 -0.004808 0.004497 9.847734
9.090685 -0.018993 0.001158 9.857939
9.094315 -0.004099 -0.012060 9.844355
9.097944 0.007589 -0.005396 9.851430
9.101573 0.006545 0.010092 9.853903
9.105203 0.003891 0.009802 9.863953
9.108832 0.011247 0.007877 9.872062
9.112461 0.009957 -0.001374 9.865203
9.116090 0.015443 -0.008373 9.852724
9.119720 0.017113 -0.012151 9.849253
9.123349 0.019731 -0.015717 9.844380
9.126978 0.019317 -0.007353 9.840919
9.130607 0.014698 0.007127 9.848045
9.134237 0.008266 0.014875 9.855602
9.137866 0.003574 0.017597 9.847217
9.141495 0.009853 0.014068 9.842429
9.145125 0.003504 0.013201 9.841520
9.148754 0.015824 -0.009498 9.833714
9.152383 0.012514 -0.011180 9.848217
9.156012 0.014438 -0.009266 9.865821
9.159642 0.016925 -0.014383 9.853423
9.163271 0.019819 -0.016359 9.855203
9.166900 0.015969 -0.011092 9.859182
9.170529 0.010266 -0.009878 9.859531
9.174159 0.006183 -0.012891 9.858073
9.177788 0.012454 -0.014397 9.857404
9.181417 0.024259 -0.015871 9.857074
9.185047 0.029051 -0.016925 9.853497
9.188676 0.029445 -0.008352 9.845082
9.192305 0.019659 -0.009661 9.842570
9.195934 0.012214 -0.012796 9.843153
9.199564 0.013325 -0.013033 9.843211
9.203193 0.019640 -0.014630 9.843647
9.206822 0.011075 -0.017476 9.845172
9.210452 -0.004373 -0.010425 9.840814
9.214081 0.008031 -0.013567 9.849545
9.217710 0.015736 -0.008539 9.853687
9.221339 0.020982 -0.021475 9.858690
9.224969 0.016115 -0.030094 9.871399
9.228598 0.003292 -0.019458 9.876570
9.232227 0.000290 -0.014720 9.862696
9.235856 0.007247 -0.016359 9.852248
9.239486 0.009892 -0.006252 9.848697
9.243115 0.004576 0.013448 9.854186
9.246744 0.009029 0.017926 9.869736
9.250374 0.011688 0.005665 9.865820
9.254003 0.013997 -0.002006 9.847641
9.257632 0.015561 0.002079 9.851368
9.261261 0.023227 -0.007634 9.847072
9.264891 0.026053 -0.019166 9.848228
9.268520 0.023597 -0.014790 9.850146
9.272149 0.012717 -0.007461 9.844552
9.275778 0.001354 -0.002864 9.838778
9.279408 -0.000294 -0.004894 9.832830
9.283037 0.007219 -0.013726 9.829255
9.286666 0.010716 -0.016589 9.827668
9.290296 0.003104 -0.009019 9.831103
9.293925 -0.004299 -0.000987 9.843467
9.297554 -0.001153 0.005368 9.852220
9.301183 0.002093 0.002178 9.859393
9.304813 0.008927 0.001264 9.847812
9.308442 0.007803 -0.004042 9.844265
9.312071 0.005039 -0.010815 9.841719
9.315700 -0.010940 -0.000232 9.852162
9.319330 -0.011477 0.008099 9.845351
9.322959 -0.003362 -0.003068 9.836949
9.326588 0.005496 -0.017842 9.836250
9.330218 0.011427 -0.027935 9.838107
9.333847 0.012705 -0.031319 9.835307
9.337476 0.014622 -0.031065 9.829920
9.341105 0.020815 -0.026981 9.825416
9.344735 0.023281 -0.016417 9.819073
9.348364 0.018297 -0.015246 9.819666
9.351993 0.007234 -0.004239 9.830589
9.355623 -0.002731 -0.012978 9.833418
9.359252 -0.006391 -0.007517 9.813215
9.362881 -0.013090 -0.002506 9.828572
9.366510 -0.007410 0.009532 9.839159
9.370140 -0.002611 0.008125 9.851242
9.373769 -0.008076 0.002939 9.855201
9.377398 -0.005493 -0.003518 9.850536
9.381027 0.010206 -0.012426 9.850300
9.384657 0.022608 -0.017591 9.855021
9.388286 0.026091 -0.016223 9.855516
9.391915 0.026260 -0.015258 9.850448
9.395545 0.008848 -0.016973 9.847114
9.399174 0.003917 -0.022374 9.850953
9.402803 -0.001218 -0.027276 9.851602
9.406432 0.014180 -0.033180 9.857268
9.410062 0.015276 -0.025588 9.849841
9.413691 0.005045 -0.013440 9.838210
9.417320 0.001256 0.001487 9.822010
9.420949 -0.009683 -0.001689 9.825189
9.424579 -0.004168 -0.013317 9.832066
9.428208 0.009578 -0.023005 9.834920
9.431837 0.012463 -0.020326 9.840331
9.435467 0.009303 -0.012928 9.846356
9.439096 0.011071 -0.008708 9.842288
9.442725 0.010952 -0.003364 9.834870
9.446354 0.016779 -0.011451 9.834796
9.449984 0.022532 -0.020302 9.833065
9.453613 0.019950 -0.016072 9.824972
9.457242 0.013404 -0.021378 9.831319
9.460871 0.013911 -0.018003 9.849159
9.464501 0.020773 -0.019252 9.848117
9.468130 0.029256 -0.019732 9.851873
9.471759 0.027916 -0.016145 9.845804
9.475389 0.021917 -0.004416 9.848914
9.479018 0.017897 -0.003078 9.856555
9.482647 0.023796 -0.010296 9.864399
9.486276 0.026897 -0.015038 9.862115
9.489906 0.020716 -0.015947 9.856018
9.493535 0.014161 -0.009603 9.855969
9.497164 0.011950 -0.000863 9.856505
9.500794 0.006781 -0.001362 9.849011
9.504423 0.009862 -0.005706 9.846116
9.508052 0.015135 -0.010993 9.840102
9.511681 0.003863 -0.003939 9.844437
9.515311 0.010814 -0.003622 9.849042
9.518940 0.021965 0.014594 9.853002
9.522569 0.017145 0.014700 9.850661
