7.421219 -0.001952 -0.001978 -2.362912
7.424848 -0.001887 -0.001747 -2.317586
7.428477 -0.002062 -0.001202 -2.098639
7.432107 -0.001715 -0.000519 -1.864536
7.435736 -0.001017 0.000427 -1.173136
7.439365 -0.001148 0.000144 -1.446280
7.442995 -0.002167 -0.001863 -2.280725
7.446624 -0.002627 -0.001943 -2.207551
7.450253 -0.002398 -0.000991 -1.962670
7.453882 -0.001700 -0.001074 -2.134052
7.457512 -0.001760 -0.000771 -1.983598
7.461141 -0.002800 -0.001996 -2.190232
7.464770 -0.001682 -0.002028 -2.449320
7.468399 -0.000365 -0.000810 -2.718885
7.472029 -0.001135 0.000126 -1.460519
7.475658 -0.000760 0.001485 -0.473179
7.479287 -0.000921 0.001803 -0.472093
7.482917 -0.000714 0.001036 -0.603468
7.486546 -0.000671 0.000078 -1.455695
7.490175 -0.000326 0.000045 -1.432734
7.493804 0.000739 0.000714 0.802860
7.497434 0.001074 0.000677 1.008388
7.501063 0.000242 -0.000343 2.528282
7.504692 0.000303 -0.000959 2.835972
7.508322 -0.001534 -0.001505 -2.346735
7.511951 -0.001812 -0.000631 -1.905624
7.515580 -0.001480 -0.000880 -2.107313
7.519209 0.000517 -0.001295 2.762037
7.522839 0.001030 -0.003559 2.859858
7.526468 0.001913 -0.001180 2.123676
7.530097 0.002389 0.000234 1.472997
7.533726 0.002252 -0.000016 1.577805
7.537356 0.001477 -0.000551 1.928004
7.540985 0.000093 -0.001631 3.084799
7.544614 -0.001125 -0.002990 -2.781722
7.548244 -0.001976 -0.003856 -2.668098
7.551873 -0.002963 -0.003851 -2.485708
7.555502 -0.002933 -0.002149 -2.203159
7.559131 -0.001913 -0.000758 -1.948012
7.562761 -0.000898 -0.000622 -2.176842
7.566390 -0.002116 -0.001436 -2.167039
7.570019 -0.002921 -0.001391 -2.015269
7.573648 -0.002812 -0.000112 -1.610755
7.577278 -0.002370 -0.001145 -2.020716
7.580907 -0.002051 -0.001985 -2.339739
7.584536 -0.002592 -0.002813 -2.397150
7.588166 -0.002132 -0.002548 -2.444823
7.591795 -0.000556 -0.000950 -2.611628
7.595424 0.000401 0.000196 1.115396
7.599053 0.000317 -0.000239 2.215862
7.602683 0.000891 -0.000976 2.401748
7.606312 0.001038 -0.002124 2.687081
7.609941 0.000224 -0.001291 2.969504
7.613570 0.000859 0.000022 1.545570
7.617200 0.000946 -0.000118 1.694481
7.620829 0.000961 0.000324 1.246031
7.624458 -0.000177 -0.001866 -3.047257
7.628088 -0.000132 -0.001734 -3.065702
7.631717 0.000070 -0.000606 3.025889
7.635346 -0.000094 0.000213 -0.414457
7.638975 -0.000663 0.000536 -0.890942
7.642605 -0.001449 0.000370 -1.320795
7.646234 -0.002013 -0.000001 -1.571186
7.649863 -0.003093 -0.000901 -1.854330
7.653493 -0.003331 -0.001738 -2.051790
7.657122 -0.002663 -0.001106 -1.964351
7.660751 -0.004565 -0.000303 -1.637076
7.664380 -0.001944 -0.000496 -1.820662
7.668010 -0.001476 -0.000769 -2.051088
7.671639 -0.001877 -0.000603 -1.881608
7.675268 -0.000362 -0.000346 -2.334167
7.678897 0.000235 -0.000286 2.453970
7.682527 -0.000374 0.000027 -1.499676
7.686156 -0.000772 -0.000301 -1.943163
7.689785 -0.000392 -0.000651 -2.600265
7.693415 -0.000262 -0.001470 -2.965485
7.697044 0.000098 -0.001057 3.048877
7.700673 -0.000375 0.000218 -1.044425
7.704302 -0.001529 0.000250 -1.408678
7.707932 -0.001457 -0.000775 -2.059407
7.711561 -0.001697 -0.001108 -2.149267
7.715190 -0.000875 -0.000175 -1.768039
7.718819 -0.000278 -0.000171 -2.121695
7.722449 0.001477 -0.000011 1.578149
7.726078 0.001728 -0.000610 1.910286
7.729707 0.000837 -0.000943 2.415566
7.733337 0.000935 -0.000265 1.847194
7.736966 0.000854 0.000345 1.186418
7.740595 0.001213 -0.000121 1.670098
7.744224 0.001010 -0.001067 2.383571
7.747854 0.000124 -0.002003 3.079979
7.751483 -0.000211 -0.002469 -3.056392
7.755112 0.000179 -0.002097 3.056624
7.758742 -0.000134 -0.001150 -3.025717
7.762371 -0.000191 -0.000131 -2.171265
7.766000 -0.001168 -0.000535 -2.000540
7.769629 -0.001658 -0.000704 -1.972518
7.773259 -0.002646 -0.001561 -2.103768
7.776888 -0.003195 -0.001540 -2.019871
7.780517 -0.003122 -0.000510 -1.732833
7.784146 -0.002788 -0.001155 -1.963486
7.787776 -0.002735 -0.001165 -1.973305
7.791405 -0.002745 -0.000402 -1.716178
7.795034 -0.002492 0.000612 -1.330014
7.798664 -0.001456 0.000622 -1.167285
7.802293 -0.000506 -0.000087 -1.740841
7.805922 -0.000707 -0.000064 -1.660728
7.809551 -0.000360 -0.000472 -2.489381
7.813181 -0.001284 -0.001406 -2.401506
7.816810 -0.002220 -0.000737 -1.891554
7.820439 -0.002282 -0.000412 -1.749355
7.824068 -0.002455 -0.000233 -1.665394
7.827698 -0.001315 -0.000979 -2.210703
7.831327 -0.000423 -0.001978 -2.930722
7.834956 -0.000055 -0.002066 -3.115103
7.838586 0.000306 -0.001013 2.848005
7.842215 0.000139 -0.001102 3.016227
7.845844 -0.000659 -0.001700 -2.771531
7.849473 -0.001581 -0.002200 -2.518538
7.853103 -0.001416 -0.002834 -2.678174
7.856732 -0.000265 -0.002793 -3.047161
7.860361 -0.000308 -0.002173 -3.000952
7.863990 -0.000547 -0.000873 -2.581610
7.867620 -0.001022 -0.001155 -2.417036
7.871249 -0.001070 -0.001452 -2.506513
7.874878 -0.002121 -0.002039 -2.336510
7.878508 -0.003423 -0.001074 -1.874881
7.882137 -0.003899 0.000108 -1.543094
7.885766 -0.003575 0.000656 -1.389431
7.889395 -0.003014 0.000097 -1.538706
7.893025 -0.002307 -0.001509 -2.150090
7.896654 -0.001830 -0.001472 -2.248115
7.900283 -0.002014 -0.000540 -1.832598
7.903913 -0.001190 -0.000107 -1.660780
7.907542 0.000248 0.000554 0.421076
7.911171 0.000905 0.000735 0.889190
7.914800 0.001268 0.000621 1.115248
7.918430 0.002101 0.001341 1.002569
7.922059 0.003221 0.002887 0.839928
7.925688 0.002744 0.002868 0.763182
7.929317 0.001982 0.001654 0.875321
7.932947 0.001027 0.000366 1.228258
7.936576 -0.000182 -0.000609 -2.851695
7.940205 -0.000818 -0.000830 -2.363482
7.943835 -0.000630 -0.001126 -2.631423
7.947464 -0.001036 -0.001167 -2.415527
7.951093 -0.001446 -0.000946 -2.150198
7.954722 -0.001989 -0.000988 -2.031668
7.958352 -0.002315 -0.001450 -2.130494
7.961981 -0.001542 -0.001679 -2.398796
7.965610 -0.000968 -0.001000 -2.372759
7.969239 -0.001629 -0.000462 -1.847157
7.972869 -0.001181 -0.000459 -1.941322
7.976498 -0.000218 -0.000344 -2.576524
7.980127 -0.000354 0.000529 -0.589304
7.983757 -0.000454 0.001421 -0.309340
7.987386 0.000064 0.002679 0.023719
7.991015 -0.000134 0.001790 -0.074915
7.994644 -0.000382 -0.000171 -1.991523
7.998274 -0.000732 -0.001078 -2.545442
8.001903 -0.000557 -0.001299 -2.736313
8.005532 -0.000181 -0.001398 -3.013163
8.009161 -0.000232 -0.001184 -2.947761
8.012791 -0.000277 -0.000963 -2.861687
8.016420 -0.000559 -0.001029 -2.643878
8.020049 0.000133 -0.000587 2.918478
8.023679 0.000090 0.001443 0.062255
8.027308 -0.000770 0.001423 -0.496144
8.030937 0.000095 0.001125 0.084456
8.034566 -0.000828 0.001081 -0.653532
8.038196 -0.000820 0.000819 -0.786250
8.041825 -0.000508 0.000558 -0.738205
8.045454 -0.000506 0.000911 -0.507013
8.049084 -0.000655 0.000859 -0.651923
8.052713 -0.000848 0.000020 -1.547655
8.056342 -0.001171 -0.000589 -2.036744
8.059971 -0.001604 -0.000332 -1.775050
8.063601 -0.001859 -0.000156 -1.654407
8.067230 -0.001295 -0.000176 -1.706002
8.070859 -0.001100 -0.000590 -2.063613
8.074488 -0.001081 0.000048 -1.526670
8.078118 -0.001446 0.000363 -1.324960
8.081747 -0.000282 0.001077 -0.256001
8.085376 0.000926 0.002084 0.418340
8.089006 0.000405 0.001784 0.223138
8.092635 0.000287 0.001950 0.146256
8.096264 0.000311 0.001194 0.254789
8.099893 0.000597 -0.000036 1.630457
8.103523 0.000566 -0.000684 2.450146
8.107152 -0.000848 -0.001172 -2.515297
8.110781 -0.000607 -0.001478 -2.751665
8.114410 0.000902 -0.001470 2.591567
8.118040 0.001113 -0.001717 2.566374
8.121669 0.001191 -0.002185 2.642466
8.125298 0.000973 -0.002725 2.798629
8.128928 0.000205 -0.002739 3.066722
8.132557 -0.000960 -0.001888 -2.671112
8.136186 -0.002730 -0.002515 -2.315254
8.139815 -0.003234 -0.003026 -2.322861
8.143445 -0.002795 -0.002880 -2.371091
8.147074 -0.002037 -0.001708 -2.268482
8.150703 -0.001820 -0.000612 -1.895152
8.154332 -0.001906 -0.000298 -1.725854
8.157962 -0.001235 -0.000406 -1.888591
8.161591 -0.000531 -0.000896 -2.606601
8.165220 -0.000558 -0.000975 -2.621957
8.168850 0.000081 0.000490 0.163603
8.172479 0.001883 0.001626 0.858495
8.176108 0.001748 0.000606 1.236982
8.179737 0.001368 -0.001025 2.213598
8.183367 0.001277 -0.001778 2.518588
8.186996 0.000838 -0.000674 2.248477
8.190625 0.000468 -0.000234 2.034152
8.194255 -0.000115 -0.001019 -3.028865
8.197884 0.000190 -0.001219 2.986543
8.201513 0.000924 -0.001550 2.604102
8.205142 0.001166 -0.001061 2.309191
8.208772 0.000275 -0.000763 2.795745
8.212401 -0.000969 -0.001183 -2.455612
8.216030 -0.001343 -0.001079 -2.247666
8.219659 -0.001341 -0.000559 -1.966019
8.223289 -0.001902 -0.000807 -1.972202
8.226918 -0.000982 0.000800 -0.887367
8.230547 0.000322 0.002289 0.139702
8.234177 0.000291 0.001435 0.200089
8.237806 -0.000330 0.000841 -0.374073
8.241435 -0.001078 0.000526 -1.116689
8.245064 -0.002049 0.000976 -1.126313
8.248694 -0.002388 0.001466 -1.020229
8.252323 -0.001387 0.002001 -0.606229
8.255952 -0.000818 0.001635 -0.463954
8.259581 -0.000588 0.000640 -0.743153
8.263211 0.000104 -0.000056 2.063484
8.266840 0.000083 -0.000565 2.995589
8.270469 -0.000431 -0.000618 -2.532507
8.274099 0.000019 0.000393 0.049141
8.277728 0.000820 -0.000226 1.839811
8.281357 -0.000226 -0.001938 -3.025674
8.284986 0.000048 -0.002092 3.118770
8.288616 0.000146 -0.000824 2.966003
8.292245 0.000177 -0.001323 3.008782
8.295874 0.000351 -0.001445 2.903092
8.299503 0.000355 -0.001516 2.911261
8.303133 -0.000191 -0.002194 -3.054976
8.306762 -0.001039 -0.003013 -2.809540
8.310391 -0.001392 -0.002750 -2.672955
8.314021 -0.000971 -0.001613 -2.599522
8.317650 -0.000505 -0.001982 -2.892017
8.321279 -0.000146 -0.002560 -3.084663
8.324908 -0.000220 -0.002380 -3.049309
8.328538 -0.000542 -0.001180 -2.710702
8.332167 0.000160 0.000731 0.215165
8.335796 0.000574 0.000426 0.932973
8.339426 -0.001377 -0.000150 -1.678972
8.343055 -0.002518 -0.001737 -2.174691
8.346684 -0.002143 -0.001786 -2.265607
8.350313 -0.001620 -0.000833 -2.045736
8.353943 -0.001134 0.000340 -1.279469
8.357572 -0.000545 0.000574 -0.760036
8.361201 -0.000296 0.000041 -1.432733
8.364830 0.000226 -0.000644 2.804168
8.368460 0.000598 -0.001108 2.646407
8.372089 0.000020 -0.001434 3.127316
8.375718 -0.000501 -0.001705 -2.856058
8.379348 -0.000532 -0.001395 -2.777214
8.382977 0.000193 -0.002411 3.061923
8.386606 -0.001515 -0.003400 -2.722371
8.390235 -0.001127 -0.002583 -2.730150
8.393865 -0.001306 -0.002119 -2.589146
8.397494 -0.001952 -0.001879 -2.337168
8.401123 -0.001353 -0.002003 -2.547541
8.404752 -0.000609 -0.001724 -2.802111
8.408382 -0.000553 -0.001766 -2.838311
8.412011 -0.000174 -0.000604 -2.861641
8.415640 -0.000670 0.000477 -0.952652
8.419270 -0.002271 0.000089 -1.531649
8.422899 -0.002605 -0.000685 -1.827815
8.426528 -0.002502 -0.002462 -2.348237
8.430157 -0.002151 -0.001729 -2.247883
8.433787 -0.001118 -0.001007 -2.303949
8.437416 -0.001215 -0.000431 -1.911745
8.441045 -0.001213 -0.000803 -2.155430
8.444674 -0.001036 -0.000787 -2.220837
8.448304 -0.001015 -0.001309 -2.482254
8.451933 -0.001234 -0.000594 -2.019009
8.455562 -0.001532 -0.000094 -1.632219
8.459192 -0.002137 -0.000653 -1.867339
8.462821 -0.001570 -0.001569 -2.355909
8.466450 -0.000432 -0.001838 -2.910910
8.470079 -0.000738 -0.001296 -2.623755
8.473709 -0.001247 -0.000357 -1.850050
8.477338 -0.000180 0.000730 -0.242256
8.480967 0.000072 0.000050 0.959388
8.484597 0.000712 -0.000068 1.665307
8.488226 -0.000874 -0.001559 -2.630366
8.491855 -0.001367 -0.001295 -2.329241
8.495484 -0.000928 -0.000436 -2.009825
8.499114 -0.000999 0.000055 -1.516105
8.502743 -0.001574 -0.000921 -2.100242
8.506372 -0.001983 -0.001590 -2.246701
8.510001 -0.002581 -0.001549 -2.111306
8.513631 -0.002812 -0.001069 -1.934277
8.517260 -0.002113 -0.000695 -1.888479
8.520889 -0.001213 -0.000799 -2.153055
8.524519 -0.000616 -0.000175 -1.847085
8.528148 -0.000488 0.000362 -0.932477
8.531777 -0.001100 -0.000140 -1.697263
8.535406 -0.002066 -0.000741 -1.915080
8.539036 -0.001402 -0.000413 -1.856931
8.542665 -0.000713 -0.000004 -1.576878
8.546294 -0.001635 -0.001434 -2.290712
8.549923 -0.001130 -0.001863 -2.596181
8.553553 -0.000984 -0.001709 -2.618947
8.557182 -0.000078 -0.001078 -3.068995
8.560811 0.001069 -0.001020 2.332672
8.564441 0.001073 -0.002243 2.695347
8.568070 0.000219 -0.002499 3.053979
8.571699 0.000567 -0.001026 2.636520
8.575328 0.001165 0.000359 1.271907
8.578958 -0.000129 0.000573 -0.220594
8.582587 -0.001584 0.000295 -1.386924
8.586216 -0.001066 -0.000920 -2.283112
8.589845 -0.001903 -0.003209 -2.606360
8.593475 -0.001420 -0.002498 -2.624733
8.597104 -0.001101 -0.001147 -2.376512
8.600733 -0.000854 0.001418 -0.541964
8.604363 -0.000257 0.001944 -0.131562
8.607992 0.000218 0.001079 0.199702
8.611621 0.000627 0.001133 0.505528
8.615250 0.001436 0.002015 0.619224
8.618880 0.002065 0.001928 0.819678
8.622509 0.002435 0.000645 1.311796
8.626138 0.002472 -0.000226 1.661911
8.629768 0.001203 -0.000273 1.794377
8.633397 -0.000457 -0.000814 -2.629621
8.637026 -0.000673 -0.000771 -2.424000
8.640655 -0.000620 -0.000165 -1.831571
8.644285 -0.000089 -0.000374 -2.906909
8.647914 -0.000468 -0.001680 -2.870146
8.651543 -0.000876 -0.000709 -2.251158
8.655172 -0.001447 0.000051 -1.535705
8.658802 -0.002334 0.001021 -1.158438
8.662431 -0.002122 0.000849 -1.190358
8.666060 -0.001653 0.000374 -1.348419
8.669690 -0.001747 0.000036 -1.550347
8.673319 -0.001794 -0.000153 -1.656053
8.676948 -0.000785 0.000284 -1.223344
8.680577 0.000846 0.001104 0.653729
8.684207 0.000615 0.001051 0.529165
8.687836 0.000427 -0.000414 2.340300
8.691465 -0.000107 -0.001117 -3.046070
8.695094 -0.000460 -0.001102 -2.745945
8.698724 -0.001986 -0.000042 -1.592045
8.702353 -0.001526 -0.000479 -1.874907
8.705982 -0.001893 -0.001050 -2.077501
8.709612 -0.001751 -0.001323 -2.217695
8.713241 -0.001961 -0.001385 -2.185913
8.716870 -0.001741 -0.000729 -1.967205
8.720499 -0.000771 0.000750 -0.799248
8.724129 -0.000148 0.001483 -0.099363
8.727758 -0.000169 0.000253 -0.588619
8.731387 0.000351 0.000088 1.326065
8.735016 0.001152 -0.000138 1.690273
8.738646 0.001352 -0.000069 1.621889
8.742275 0.001053 -0.001174 2.410210
8.745904 0.001108 0.000298 1.308269
8.749534 0.001368 0.001025 0.927777
8.753163 0.000939 -0.000433 2.003085
8.756792 0.000959 -0.001494 2.571191
8.760421 0.001208 -0.001588 2.491601
8.764051 0.000872 -0.001609 2.645179
8.767680 0.000109 -0.001537 3.070780
8.771309 -0.000266 -0.001317 -2.942277
8.774939 -0.000513 -0.001032 -2.680670
8.778568 -0.001258 -0.000450 -1.914031
8.782197 -0.001646 -0.000154 -1.664343
8.785826 -0.001537 -0.000405 -1.828414
8.789456 -0.003010 -0.001559 -2.048684
8.793085 -0.003712 -0.002793 -2.215818
8.796714 -0.002839 -0.001210 -1.973681
8.800343 -0.002123 -0.000437 -1.773798
8.803973 -0.001401 -0.000078 -1.626275
8.807602 -0.000679 0.000306 -1.147039
8.811231 -0.000400 -0.000061 -1.723028
8.814861 -0.000307 -0.001276 -2.905406
8.818490 -0.000508 -0.001938 -2.885083
8.822119 -0.001173 -0.002125 -2.637236
8.825748 -0.001051 -0.002055 -2.668906
8.829378 0.000248 -0.001654 2.993015
8.833007 0.000882 -0.001568 2.628996
8.836636 -0.000531 -0.002603 -2.940291
8.840265 -0.001251 -0.002719 -2.710471
8.843895 -0.001158 -0.000363 -1.874582
8.847524 -0.001555 -0.000139 -1.659762
8.851153 -0.002604 -0.000478 -1.752479
8.854783 -0.003097 -0.002091 -2.164671
8.858412 -0.002423 -0.000989 -1.958147
8.862041 -0.002322 -0.000546 -1.801678
8.865670 -0.002661 -0.000053 -1.590592
8.869300 -0.001288 -0.000002 -1.572104
8.872929 -0.000627 -0.000661 -2.382713
8.876558 -0.001202 -0.001552 -2.482479
8.880187 -0.001010 -0.001706 -2.607247
8.883817 -0.000221 -0.000498 -2.723208
8.887446 0.000194 0.001244 0.155100
8.891075 0.000360 0.001952 0.182369
8.894705 0.000837 0.001681 0.461749
8.898334 -0.000022 0.000514 -0.042697
8.901963 -0.000319 0.000512 -0.556707
8.905592 0.000710 -0.000055 1.648315
8.909222 0.000673 -0.001414 2.697436
8.912851 0.000352 -0.000445 2.472481
8.916480 -0.000207 -0.000345 -2.600421
8.920110 -0.000071 -0.001030 -3.072712
8.923739 0.000136 -0.001286 3.035886
8.927368 -0.000222 -0.000728 -2.846257
8.930997 -0.000674 -0.000059 -1.658186
8.934627 -0.001406 -0.000442 -1.875524
8.938256 -0.002729 -0.001170 -1.975708
8.941885 -0.002296 -0.000340 -1.717792
8.945514 -0.001903 0.000038 -1.550657
8.949144 -0.002738 0.000004 -1.569211
8.952773 -0.003243 -0.001329 -1.959785
8.956402 -0.003054 -0.001712 -2.081682
8.960032 -0.002638 -0.002001 -2.219757
8.963661 -0.001031 -0.000715 -2.177047
8.967290 -0.000705 -0.000007 -1.581402
8.970919 -0.001673 0.000298 -1.394240
8.974549 -0.001757 0.000547 -1.268889
8.978178 -0.000933 -0.000162 -1.743189
8.981807 -0.001466 -0.001171 -2.244880
8.985436 -0.001280 -0.000735 -2.092161
8.989066 0.000161 0.000302 0.490602
8.992695 0.001320 0.000200 1.420520
8.996324 0.000411 -0.001750 2.910903
8.999954 0.000866 -0.001455 2.604735
9.003583 0.001900 -0.000022 1.582457
9.007212 0.001009 0.000673 0.982924
9.010841 -0.000451 0.000833 -0.496305
9.014471 -0.001052 0.000251 -1.336260
9.018100 -0.001535 -0.000780 -2.040808
9.021729 -0.001363 -0.001663 -2.455055
9.025358 -0.001282 -0.001370 -2.389287
9.028988 -0.002044 -0.000450 -1.787572
9.032617 -0.002610 -0.000464 -1.746928
9.036246 -0.002674 -0.001652 -2.124203
9.039876 -0.002700 -0.002359 -2.289009
9.043505 -0.002381 -0.002228 -2.322968
9.047134 -0.001176 -0.000877 -2.211597
9.050763 0.001077 0.002031 0.487640
9.054393 0.000731 0.001712 0.403284
9.058022 0.000027 -0.000064 2.745694
9.061651 -0.000388 -0.000504 -2.484805
9.065281 -0.000360 -0.000200 -2.079138
9.068910 0.000397 -0.000700 2.625999
9.072539 0.000562 -0.000612 2.398426
9.076168 0.000065 -0.000436 2.994459
9.079798 -0.000393 -0.000442 -2.415155
9.083427 -0.000151 -0.000337 -2.719746
9.087056 0.000457 0.000488 0.751970
9.090685 0.000117 0.001927 0.060897
9.094315 -0.001225 0.000416 -1.243130
9.097944 -0.000548 -0.000770 -2.523492
9.101573 0.001024 -0.000664 2.146165
9.105203 0.000994 -0.000395 1.948737
9.108832 0.000798 -0.001139 2.530617
9.112461 -0.000139 -0.001009 -3.004514
9.116090 -0.000850 -0.001567 -2.644753
9.119720 -0.001234 -0.001738 -2.524166
9.123349 -0.001597 -0.002004 -2.468947
9.126978 -0.000747 -0.001963 -2.777875
9.130607 0.000724 -0.001492 2.690092
9.134237 0.001509 -0.000839 2.078002
9.137866 0.001787 -0.000363 1.771188
9.141495 0.001429 -0.001001 2.181803
9.145125 0.001341 -0.000356 1.830258
9.148754 -0.000966 -0.001609 -2.601011
9.152383 -0.001135 -0.001271 -2.412456
9.156012 -0.000939 -0.001463 -2.571011
9.159642 -0.001460 -0.001718 -2.437229
9.163271 -0.001660 -0.002011 -2.451535
9.166900 -0.001125 -0.001620 -2.534497
9.170529 -0.001002 -0.001041 -2.375463
9.174159 -0.001308 -0.000627 -2.017999
9.177788 -0.001461 -0.001263 -2.283949
9.181417 -0.001610 -0.002461 -2.562237
9.185047 -0.001718 -0.002948 -2.614080
9.188676 -0.000848 -0.002991 -2.865203
9.192305 -0.000982 -0.001997 -2.684836
9.195934 -0.001300 -0.001241 -2.332928
9.199564 -0.001324 -0.001354 -2.367251
9.203193 -0.001486 -0.001995 -2.501339
9.206822 -0.001775 -0.001125 -2.135636
9.210452 -0.001059 0.000444 -1.173613
9.214081 -0.001377 -0.000815 -2.105312
9.217710 -0.000867 -0.001597 -2.644391
9.221339 -0.002178 -0.002128 -2.344584
9.224969 -0.003049 -0.001633 -2.062437
9.228598 -0.001970 -0.000333 -1.738405
9.232227 -0.001493 -0.000029 -1.590506
9.235856 -0.001660 -0.000736 -1.987825
9.239486 -0.000635 -0.001004 -2.577911
9.243115 0.001365 -0.000464 1.898774
9.246744 0.001816 -0.000915 2.037370
9.250374 0.000574 -0.001185 2.690292
9.254003 -0.000204 -0.001421 -2.999260
9.257632 0.000211 -0.001580 3.008777
9.261261 -0.000775 -0.002359 -2.824059
9.264891 -0.001946 -0.002645 -2.507329
9.268520 -0.001502 -0.002396 -2.581709
9.272149 -0.000758 -0.001292 -2.611006
9.275778 -0.000291 -0.000138 -2.012582
9.279408 -0.000498 0.000030 -1.510715
9.283037 -0.001396 -0.000734 -2.054952
9.286666 -0.001688 -0.001090 -2.144356
9.290296 -0.000917 -0.000316 -1.902235
9.293925 -0.000100 0.000437 -0.225657
9.297554 0.000545 0.000117 1.359277
9.301183 0.000221 -0.000212 2.336412
9.304813 0.000128 -0.000907 3.000921
9.308442 -0.000411 -0.000793 -2.663592
9.312071 -0.001099 -0.000512 -2.006841
9.315700 -0.000024 0.001110 -0.021225
9.319330 0.000823 0.001166 0.614546
9.322959 -0.000312 0.000342 -0.739656
9.326588 -0.001814 -0.000559 -1.869613
9.330218 -0.002839 -0.001162 -1.959092
9.333847 -0.003184 -0.001292 -1.956170
9.337476 -0.003160 -0.001488 -2.010731
9.341105 -0.002746 -0.002118 -2.227887
9.344735 -0.001672 -0.002371 -2.527415
9.348364 -0.001553 -0.001863 -2.446909
9.351993 -0.000431 -0.000736 -2.611469
9.355623 -0.001320 0.000278 -1.363392
9.359252 -0.000766 0.000651 -0.866220
9.362881 -0.000255 0.001332 -0.189165
9.366510 0.000969 0.000753 0.909987
9.370140 0.000825 0.000265 1.259913
9.373769 0.000298 0.000820 0.348988
9.377398 -0.000357 0.000558 -0.569685
9.381027 -0.001262 -0.001036 -2.258423
9.384657 -0.001785 -0.002294 -2.480374
9.388286 -0.001646 -0.002647 -2.585292
9.391915 -0.001549 -0.002666 -2.615245
9.395545 -0.001724 -0.000899 -2.051347
9.399174 -0.002271 -0.000398 -1.744104
